model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.5454,4097,0.6315090329436769,0.7773054283845651,0.9200865600123657,0.6968630900029317,0.8418558826749453,3806.122,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.0231,4097,0.6562863795110594,0.737410071942446,0.92333256047608,0.6944872189713581,0.8104215376802215,3812.635,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.6384,4097,0.4848186119873817,0.8041203400915631,0.8758791251255893,0.604920049200492,0.8166599697693842,3819.757,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.3345,4097,0.5918270373010216,0.8145846958796599,0.911701058814437,0.6855648823448466,0.8290333568536773,3826.585,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.098949999999999,4097.0,0.5859881806576301,0.80134074558535,0.9078097225442461,0.6741454332831782,0.8585769965017549,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.5469810842250395,0.0,0.05301167927944237,0.047568429293029034,0.015127405415095092,0.03292545985386248,0.03138370311634257,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.2255,4097,0.18779174147217234,0.547071129707113,0.461,0.27960438385458436,0.49231828547070094,3832.538,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.9013,4097,0.185001833516685,0.5277196652719666,0.4652,0.27396144447461307,0.48414424205082995,3839.175,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.4681,4097,0.19182517199514368,0.49581589958158995,0.5042,0.2766267872775022,0.49452275621924513,3845.383,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,5.4776,4097,0.18727598566308243,0.4372384937238494,0.5296,0.26223337515683814,0.49474986058171827,3851.595,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.5887,4097,0.1912479740680713,0.49372384937238495,0.504,0.2757009345794392,0.49988832311105036,3857.918,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.449,4097,0.1856670341786108,0.44037656903765693,0.5237,0.2612067628354273,0.4950374592867578,3864.103,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.6411,4097,0.19036519036519037,0.6406903765690377,0.4103,0.29351862944770574,0.4993992921482934,3870.481,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.1436,4097,0.18782338737495688,0.569560669456067,0.4468,0.28249027237354085,0.4924401471367261,3876.359,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.4955,4097,0.18963357344190415,0.6333682008368201,0.4124,0.29187756085803807,0.4928784805424845,3882.585,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.559,4097,0.188436453375639,0.5591004184100419,0.4553,0.28187211601845746,0.48741226218707195,3888.875,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,mean,0,0,0,0,0,0,5.49494,4097.0,0.1885068345451456,0.5344665271966528,0.47125000000000006,0.27790922668761464,0.4932791108734878,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,19,27416,halu_eval,std,0,0,0,0,0,0,0.19963851932931176,0.0,0.0021470010516951243,0.06675920784619031,0.040603060229495024,0.010124932851602727,0.004556239074227649,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.7082,4097,0.5330776605944392,0.9407783417935702,0.9365349544072948,0.6805385556915544,0.9612540212168643,3896.202,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.929,4097,0.5367717287488061,0.9509306260575296,0.9375075987841945,0.6862026862026862,0.9664327855568219,3902.82,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.5061,4097,0.5389797882579404,0.9475465313028765,0.9379939209726443,0.6871165644171779,0.9658211527643498,3909.02,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.8513,4097,0.5291902071563088,0.9509306260575296,0.9356838905775076,0.6799758015728977,0.9686501345171015,3915.567,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.5072,4097,0.5423076923076923,0.9543147208121827,0.9388449848024316,0.6916002452483139,0.9649292483045171,3921.763,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.9794,4097,0.5257731958762887,0.949238578680203,0.9348328267477204,0.6767189384800965,0.9618619968464174,3928.427,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.6697,4097,0.5296367112810707,0.937394247038917,0.9356838905775076,0.6768478924862553,0.9660165339227349,3934.785,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.7986,4097,0.49955634427684115,0.9526226734348562,0.9280243161094225,0.6554132712456344,0.9707790466286057,3941.27,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.3513,4097,0.5293005671077504,0.9475465313028765,0.9356838905775076,0.6791995148574894,0.9696805678753924,3947.312,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.0294,4097,0.5215355805243446,0.9424703891708968,0.9337386018237082,0.6714888487040386,0.9577763917499724,3953.033,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.63302,4097.0,0.5286129476131481,0.9473773265651438,0.9354528875379937,0.6785102318906144,0.9653201879382776,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_facts,std,0,0,0,0,0,0,0.27664168810936657,0.0,0.011339358193061833,0.005212494687224836,0.0028639639201348066,0.00948720128813389,0.003839646138965007,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,4.5453,4097,0.389141643918714,0.8391105297580118,0.8253342607620372,0.5317032739328637,0.9003182124844304,3959.088,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,4.7063,4097,0.44459597681554724,0.8528449967298888,0.8567122652446093,0.5844912595248767,0.9205954812279568,3965.305,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,4.5033,4097,0.3836722488038278,0.8391105297580118,0.8217018316716902,0.5265750051303099,0.9007079174521908,3971.305,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,4.9695,4097,0.41726849622853474,0.8502289077828646,0.841989334569905,0.559801916245021,0.9167843758615926,3977.773,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,4.606,4097,0.44195588989570866,0.8453237410071942,0.8555916222273746,0.5804423487144942,0.8901390671384494,3983.873,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.2916,4097,0.27056345444971036,0.8400915631131458,0.7134631733518819,0.40930454871345495,0.8715308018106271,3990.659,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.805,4097,0.5950965824665676,0.7858077174623938,0.9115078445011207,0.6772829763246899,0.9029079771797255,3997.971,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.776,4097,0.5220678381691868,0.8355134074558535,0.8901769843109978,0.6426056338028169,0.8678922155877403,4005.258,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.9831,4097,0.404874213836478,0.842053629823414,0.8350722621531803,0.5468252282862603,0.9114085323248055,4012.752,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.7686,4097,0.44121554300896715,0.868868541530412,0.8544709792101399,0.5852422907488987,0.9056142736197466,4020.032,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.19547,4097.0,0.4310451887593242,0.839895356442119,0.8406020558002938,0.5644274481423686,0.8987898854687266,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.5662390697399817,0.0,0.08138383905139453,0.02023361310852551,0.04994897398598344,0.06843867096228344,0.016735058488878858,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.5575,4097,0.1923465947403911,0.5967573221757322,0.4438,0.2909229984701683,0.4960033318124066,4026.317,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.7698,4097,0.1870722433460076,0.5146443514644351,0.4796,0.2744004461795873,0.49786051782898577,4032.811,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.4253,4097,0.1916744330537434,0.645397489539749,0.4118,0.2955688622754491,0.4997743829383062,4038.959,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,6.0801,4097,0.18931845356715823,0.49686192468619245,0.497,0.2741702741702742,0.50295694794499,4045.767,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.7191,4097,0.19238544474393532,0.5972803347280334,0.4436,0.2910295616717635,0.499739593033121,4052.215,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,6.2324,4097,0.19203609258532758,0.5120292887029289,0.4948,0.27931526390870187,0.497701053319345,4059.175,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.6474,4097,0.18800678861022063,0.5214435146443515,0.4779,0.27636867636867635,0.4946272229326778,4065.551,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.5162,4097,0.19043337529221363,0.5538702928870293,0.4645,0.2834203131272581,0.49688232657296927,4071.793,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,6.0326,4097,0.1898421152748716,0.5219665271966527,0.4827,0.2784209792160692,0.49751061415434406,4078.556,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.7969,4097,0.19125232102331338,0.4848326359832636,0.5095,0.27430093209054596,0.5011935265427576,4085.081,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,mean,0,0,0,0,0,0,5.77773,4097.0,0.19043678622371824,0.5445083682008367,0.47052000000000005,0.2817918307478494,0.49842495170799034,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,20,27416,halu_eval,std,0,0,0,0,0,0,0.25001419979673156,0.0,0.0017614947176309884,0.04959772458731067,0.028316666470472825,0.007595481085104525,0.0023685132401268334,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.5123,4097,0.5117150890346767,0.9238578680203046,0.9311854103343465,0.6586248492159228,0.9422101764880331,4092.194,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.3659,4097,0.5236329935125116,0.9560067681895094,0.9343465045592705,0.6766467065868264,0.961951320280143,4098.252,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.343,4097,0.5304182509505704,0.9441624365482234,0.9359270516717325,0.6792452830188679,0.9610452304611082,4104.283,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.5574,4097,0.5160403299725023,0.9526226734348562,0.9324012158054711,0.6694411414982164,0.9629994853374364,4110.532,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.3041,4097,0.519774011299435,0.934010152284264,0.9332522796352584,0.6678765880217786,0.955191996620338,4116.523,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.0004,4097,0.5323809523809524,0.9458544839255499,0.9364133738601824,0.6812918951858623,0.9649273643114981,4122.209,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.0819,4097,0.5013380909901873,0.9509306260575296,0.9285106382978724,0.6565420560747663,0.9596532920894014,4127.978,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,4.8628,4097,0.49380530973451325,0.9441624365482234,0.9264437689969605,0.6484601975595584,0.9601599753884018,4133.529,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.0712,4097,0.5376549094375596,0.9543147208121827,0.9377507598784195,0.6878048780487804,0.9668044862971648,4139.284,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.5881,4097,0.516099356025759,0.949238578680203,0.9324012158054711,0.6686531585220501,0.9662195618763152,4145.56,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.26871,4097.0,0.5182859293338667,0.9455160744500846,0.9328632218844986,0.669458675373263,0.9601162889149839,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_facts,std,0,0,0,0,0,0,0.23907460948415246,0.0,0.01300521240920634,0.00941484111217838,0.003341054671359757,0.011629070490392284,0.006802685183589781,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,5.8394,4097,0.4461942257217848,0.8338783518639634,0.8580647654378236,0.581329077852502,0.920887727711226,4152.877,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.606,4097,0.45887818306951134,0.8721386527141923,0.863358837622691,0.6013528748590755,0.878444679520506,4159.953,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.1864,4097,0.4002213788741303,0.8276651406147809,0.8330628332946904,0.5395438072905564,0.9112140022664361,4166.615,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.3455,4097,0.4619625137816979,0.8221059516023544,0.8658319808331402,0.5915294117647059,0.8945672017879283,4173.433,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.2844,4097,0.4240208028603933,0.8531720078482669,0.8456990493855785,0.5664965801758767,0.8713568496648781,4180.188,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.0418,4097,0.4757042919266402,0.8227599738391105,0.8718989102712729,0.6028513238289206,0.8727115526923532,4186.689,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.3646,4097,0.4953984726845506,0.8273381294964028,0.8800139114305587,0.6197183098591549,0.9196799074165892,4193.522,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.0843,4097,0.4262853251617297,0.8188358404185743,0.8483654069093438,0.5606806986117331,0.8527531341192681,4200.083,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.5473,4097,0.41852731591448933,0.8642903858731197,0.8420666202952315,0.5639603115331271,0.882406457910717,4206.11,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.7077,4097,0.5047070124879923,0.8590582079790713,0.8837236262462324,0.6358465448384364,0.8770330146527349,4212.296,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.200740000000001,4097.0,0.45118995224829206,0.8401242642249838,0.8592085941726563,0.5863308940614089,0.8881054527742638,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.36551674708554743,0.0,0.032622971258396284,0.018907040825519653,0.015921133291509466,0.028032041397455135,0.021594131759237,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,21,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,4.5658,4097,0.1875251509054326,0.4874476987447699,0.4982,0.2708514966579483,0.49542483647451263,4217.581,10,2026-09-18T18:12:38.201117+00:00
