model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,4.8328,4097,0.4010620458356624,0.9385219097449313,0.8271118324445474,0.5619737615038183,0.9386316203988446,4100.577,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.3679,4097,0.40525587828492393,0.9581425768476128,0.8288894041270577,0.5695956454121306,0.9524401377631063,4107.544,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.6283,4097,0.5297297297297298,0.9293655984303466,0.8941571991653142,0.6748189481182476,0.9266820867264438,4114.779,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,belief_bank_constraints,mean,0,0,0,0,0,0,4.82609,4097.0,0.42288698081382625,0.9489208633093524,0.8369155267022179,0.5828573627917809,0.945399648570523,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.47248814260254196,0.0,0.05304850318914662,0.015558170419863846,0.030305629258654543,0.04717181635841596,0.008227536262066848,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.1752,4097,0.1864631718646317,0.4408995815899582,0.5253,0.26208611845173324,0.49249908951326204,4120.758,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.6278,4097,0.1864521975532397,0.4304393305439331,0.532,0.26019601644008855,0.49561837957157456,4127.137,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.4589,4097,0.1908108108108108,0.3692468619246862,0.58,0.25160370634354956,0.4979750399889914,4133.341,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,5.4459,4097,0.19387027797576623,0.28451882845188287,0.637,0.23060618906316235,0.4975112931394824,4139.539,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.7796,4097,0.1860049183992846,0.4351464435146444,0.5279,0.260610806577917,0.49048829119228243,4146.088,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.0734,4097,0.1876490856082693,0.3702928870292887,0.5731,0.24907651715039578,0.49935903802937565,4151.943,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.2963,4097,0.18758855199773306,0.34623430962343094,0.5883,0.24333762176070575,0.5006796964561373,4158.016,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.0427,4097,0.18789025543992433,0.5193514644351465,0.4789,0.2759483117965819,0.49666925457002264,4163.835,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.3651,4097,0.1865790875199716,0.5496861924686193,0.4557,0.2785950960901259,0.48656459774075134,4169.978,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.4166,4097,0.18810770381451009,0.2630753138075314,0.642,0.21936327954644572,0.49847128112726535,4176.171,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,mean,0,0,0,0,0,0,5.36815,4097.0,0.18814160609841413,0.4008891213389122,0.5540200000000002,0.25314236632207054,0.4955835961329145,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,20,27416,halu_eval,std,0,0,0,0,0,0,0.22102804007636673,0.0,0.002307233156968449,0.08790944898938492,0.058431238220664136,0.017656195774859013,0.004195193127409318,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.629,4097,0.5254716981132076,0.9424703891708968,0.9347112462006079,0.6747425802543913,0.9521791593135527,4183.41,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.5173,4097,0.5290806754221389,0.9543147208121827,0.9356838905775076,0.6807483403741702,0.9709330907636912,4189.682,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.0732,4097,0.5233644859813084,0.9475465313028765,0.9342249240121581,0.6742925948223961,0.962992171011598,4195.512,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.5559,4097,0.527803958529689,0.9475465313028765,0.9353191489361702,0.6779661016949152,0.9659996888086825,4201.821,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.5761,4097,0.525918944392083,0.9441624365482234,0.9348328267477204,0.6755447941888619,0.9645077879838483,4208.154,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.3447,4097,0.551219512195122,0.9560067681895094,0.9409118541033434,0.6992574257425742,0.9734141987466347,4214.256,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.3854,4097,0.5270655270655271,0.9390862944162437,0.9350759878419453,0.6751824817518248,0.9597856148932087,4220.399,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,4.9724,4097,0.5193726937269373,0.9526226734348562,0.9332522796352584,0.6722388059701493,0.9680204375562704,4226.13,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.1827,4097,0.5513833992094862,0.9441624365482234,0.940790273556231,0.6961946350592639,0.9677799513885472,4232.069,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.787,4097,0.5341018251681076,0.9407783417935702,0.9367781155015198,0.6813725490196079,0.9646396674951803,4238.613,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.4023699999999995,4097.0,0.5314782719803608,0.9468697123519458,0.9361580547112462,0.6807540308878155,0.9650251767961215,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_facts,std,0,0,0,0,0,0,0.24725688686060895,0.0,0.010539917712061234,0.0055192915161759995,0.0025013997245611343,0.008930386786029565,0.005655190321239313,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,5.3545,4097,0.39456697149004843,0.9594506213211249,0.8212381173197311,0.5591766723842195,0.9484868570763658,4245.564,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.4252,4097,0.3632092965755965,0.960758665794637,0.7963134709019244,0.527137346371221,0.9406931303017501,4252.572,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.0736,4097,0.4213744903902155,0.946370176586004,0.8400958342994049,0.5831150513802136,0.9355350028000863,4259.231,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.7075,4097,0.4397108581974777,0.9349247874427731,0.8515341216477317,0.5981171548117155,0.9306017850049497,4266.526,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.4051,4097,0.4424886191198786,0.9535644211903205,0.8525388360769766,0.6044776119402985,0.9261841614271327,4273.513,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.191,4097,0.4650870861446728,0.9692609548724657,0.8646340520905789,0.6285653695260311,0.9350100224178876,4280.282,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.4728,4097,0.520626914069537,0.9450621321124918,0.8906793415256202,0.6713904053897084,0.9357843308653214,4287.32,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.0393,4097,0.4507330915970361,0.9349247874427731,0.857678336811191,0.6082331666843953,0.9317841480142314,4293.916,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.1189,4097,0.42281490071024785,0.9538914323086986,0.8406754772393539,0.585919453650698,0.9426317530948549,4299.613,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.8682,4097,0.5193039695486678,0.9368868541530412,0.890061055723008,0.6682215743440233,0.9156622562678086,4306.076,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.165609999999999,4097.0,0.4439916197843378,0.9495094833224329,0.8505448643635521,0.6034353806482524,0.9342373447270388,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.4192316267888194,0.0,0.04688767002732737,0.011249562711264214,0.027263837441445577,0.04242521410322317,0.00865441572817699,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,4.4356,4097,0.18823223118979432,0.37813807531380755,0.5693,0.25134712324004865,0.48978421593641486,4311.307,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,4.7892,4097,0.18715393133997785,0.5303347280334728,0.4698,0.2766712141882674,0.49177697265228926,4316.894,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,4.1237,4097,0.192040077929307,0.3608786610878661,0.5875,0.2506811989100817,0.49760315012891665,4321.814,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,4.6375,4097,0.1904470300061237,0.3253138075313807,0.6066,0.2402471996910004,0.4947082161598981,4327.253,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,4.6779,4097,0.18806913213157406,0.5292887029288703,0.4731,0.277526395173454,0.4908429800955183,4332.738,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,4.2644,4097,0.1919036638483218,0.39173640167364016,0.5683,0.25760963026655204,0.4967404186790493,4337.796,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.3566,4097,0.1845787436737124,0.32426778242677823,0.5969,0.23524947827736672,0.4941281041907221,4343.945,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.014,4097,0.1863799283154122,0.46234309623430964,0.5113,0.2656649135987979,0.49289464685530293,4349.75,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.0748,4097,0.18649270913277052,0.5083682008368201,0.482,0.27288040426726556,0.4848898647306408,4355.617,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,6.0216,4097,0.18908585331942995,0.28451882845188287,0.6299,0.22718730423888076,0.4933622736198884,4362.413,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,mean,0,0,0,0,0,0,4.83953,4097.0,0.1884383300886424,0.4095188284518828,0.5494700000000001,0.2555064861851715,0.492673084304864,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,21,27416,halu_eval,std,0,0,0,0,0,0,0.5316260585223415,0.0,0.0023277159912253663,0.08669080963921166,0.05689054490862256,0.01681678908875632,0.0034743062509511383,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.2058,4097,0.5173058933582788,0.9357021996615905,0.932644376899696,0.6662650602409639,0.9516775738780155,4369.222,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.5573,4097,0.5216589861751152,0.9576988155668359,0.9338601823708207,0.6754176610978521,0.9686785052355058,4375.527,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.5972,4097,0.5284629981024668,0.9424703891708968,0.9354407294832827,0.6772036474164134,0.9632947181258303,4381.868,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.4275,4097,0.5044883303411131,0.9509306260575296,0.9293617021276596,0.6592375366568914,0.9636582179553843,4388.026,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.5758,4097,0.5166358595194085,0.9458544839255499,0.9325227963525836,0.6682606096832038,0.9600653324449753,4394.326,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.6252,4097,0.5393586005830904,0.9390862944162437,0.9379939209726443,0.6851851851851852,0.9688657963062212,4400.656,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.6656,4097,0.5255052935514918,0.9238578680203046,0.9345896656534954,0.6699386503067485,0.9575228284542348,4407.029,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.2534,4097,0.5178408051235133,0.9576988155668359,0.932887537993921,0.672209026128266,0.9696672691011403,4413.012,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.7774,4097,0.543245869776482,0.9458544839255499,0.938966565349544,0.6901234567901234,0.968602923868507,4419.513,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.4357,4097,0.5240793201133145,0.9390862944162437,0.9343465045592705,0.6727272727272727,0.9641713289952732,4425.703,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.512089999999999,4097.0,0.5238581956644275,0.9438240270727579,0.9342613981762918,0.6736568106232921,0.9636204494365088,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_facts,std,0,0,0,0,0,0,0.17141184002279428,0.0,0.0107305288403158,0.009772946922635306,0.002631902941235011,0.008533415250976572,0.005543913621983229,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,5.3559,4097,0.3905665419561732,0.9558534990189667,0.8185331169333024,0.5545437298425346,0.9564815194295045,4432.625,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.5456,4097,0.36778421981346104,0.9542184434270765,0.8007574001082001,0.5309315866084425,0.937588509385305,4439.754,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.4346,4097,0.3916813439913291,0.9453891432308699,0.8200401885771698,0.5538844716926908,0.9382286673250835,4446.777,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.4574,4097,0.404134295227525,0.9525833878351864,0.8284256897750986,0.5675043834015195,0.9365859953261196,4453.829,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.6279,4097,0.41720709035884135,0.9466971877043819,0.8374294767756395,0.5791737521256377,0.9261290983148467,4461.039,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.7584,4097,0.4163484655635695,0.9627207325049052,0.8361156194450885,0.5813012143350775,0.9314830885669919,4468.399,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.5987,4097,0.4997398091934085,0.9421190320470896,0.8817141973877425,0.6530658506177037,0.9278406404029833,4475.597,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.0814,4097,0.42697814619442354,0.9264224983649444,0.8443851920550275,0.5845455483338492,0.9307868787433602,4482.248,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.9578,4097,0.4102889358703312,0.9519293655984303,0.8326377618053945,0.5734265734265734,0.9450900040066742,4489.759,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.3237,4097,0.4889346371590324,0.9319816873773709,0.876845196692171,0.6413862945875999,0.9119843556276005,4496.679,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.51414,4097.0,0.42136634853280946,0.9469914977109222,0.8376883839554834,0.5819763404971627,0.934219875712847,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,22,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.23145104104324085,0.0,0.03987777406668328,0.010528996312363,0.023817017030341867,0.03609428818938662,0.011254360233721677,6303.514,10,2026-09-18T18:12:31.490606+00:00
